25,1969-12-31 19:00:00.0,1460668218954,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,0,0,513,100,1,0.0,0.0,0.0,0.0,100,1,0.0,0.0,0.0,0.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,58,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,100,0,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,130,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,200,100,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,177,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,300,200,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,225,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,400,300,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,272,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,500,400,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,319,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,600,500,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,367,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,700,600,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,414,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,800,700,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,461,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,900,800,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,509,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1000,900,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,557,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1100,1000,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,604,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1200,1100,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,651,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1300,1200,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
25,2016-04-14 17:10:18.954,698,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1400,1300,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
