20,1969-12-31 19:00:00.0,1460668162465,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,0,0,513,100,1,0.0,0.0,0.0,0.0,100,1,0.0,0.0,0.0,0.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,48,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,100,0,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,95,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,200,100,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,143,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,300,200,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,215,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,400,300,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,263,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,500,400,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,312,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,600,500,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,359,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,700,600,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,407,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,800,700,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,455,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,900,800,42,5,95,0.0,0.0,0.0,0.0,2,95,0.0,0.0,0.0,0.0,0,0,0,600,0,78,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,502,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1000,900,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,550,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1100,1000,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,636,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1200,1100,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,683,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1300,1200,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,732,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1400,1300,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,779,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1500,1400,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,827,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1600,1500,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,874,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1700,1600,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,922,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1800,1700,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,972,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1900,1800,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,1019,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,2000,1900,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,1066,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,2100,2000,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
20,2016-04-14 17:09:22.467,1113,100000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,2200,2100,30,4,96,0.0,0.0,0.0,0.0,2,96,0.0,0.0,0.0,0.0,0,0,0,600,0,77,0,0,0,0,0,0,0,0,0
