26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100100,0,48,15,39,0.6577241526488657,0.9065727608284826,0.9741666666666667,0.7777777777777778,2,55,0.5909111148079566,0.9633932818375015,0.884,0.7333333333333333,2,53,9,600,0,423,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100200,100,41,19,43,0.6586516215900978,0.9036778488074242,0.96,0.7833333333333333,3,53,0.6221129148086805,0.9493753430190175,0.8879999999999999,0.7333333333333333,2,53,9,600,0,420,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,200,46,20,34,0.6501119174730291,0.913660718528755,0.9942857142857144,0.761904761904762,2,53,0.591179158528935,0.9517247591341157,0.8879999999999999,0.7333333333333333,2,53,9,600,0,427,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100400,300,53,21,35,0.6636615090635143,0.9323584555221177,0.9864285714285714,0.761904761904762,5,50,0.6171840227463309,0.9658961897042169,0.8939999999999999,0.7333333333333333,2,53,9,600,0,419,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100500,400,43,21,36,0.6716762196156635,0.8908609229695691,0.9841666666666667,0.7916666666666666,2,53,0.6257800625679868,0.9678091089027422,0.8879999999999999,0.7333333333333333,2,53,9,600,0,429,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100600,500,53,26,32,0.5902883182139677,0.8901180852408215,0.9892857142857144,0.7380952380952381,2,50,0.6133186356045385,0.9597709216565926,0.8779999999999999,0.7333333333333333,2,53,9,600,0,426,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100700,600,48,20,33,0.6861033181937365,0.9033704739832427,0.996923076923077,0.7820512820512822,2,51,0.6149750962929208,0.962972724405291,0.884,0.7333333333333333,2,53,9,600,0,427,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100800,700,42,23,42,0.6995240692036895,0.946529024388022,0.9746153846153847,0.7820512820512822,2,61,0.6338225022444867,0.9715806516478873,0.884,0.7333333333333333,2,53,9,600,0,429,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100900,800,44,20,46,0.616770925749457,0.8782692538664091,0.9627272727272729,0.7727272727272727,3,60,0.6290319660430002,0.9627928390123751,0.8860000000000001,0.7333333333333333,2,53,9,600,0,421,0,0,0,0,2,0,1,0,0
26,2016-04-14 17:19:48.178,-476734,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,900,47,21,26,0.6553644362856198,0.9111608416149506,0.9799999999999999,0.7738095238095238,4,50,0.6220731097232813,0.9604625164639898,0.8939999999999999,0.7333333333333333,2,53,9,600,0,426,0,0,0,0,2,0,1,0,0
