24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100100,0,141,29,40,0.7178401635935839,0.8900249074523993,0.9690000000000001,0.9833333333333334,15,50,0.6675126017928726,0.8722901163901579,0.9614285714285715,0.9285714285714286,2,56,10,600,0,530,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100200,100,104,21,70,0.4148704697669448,0.7805858090945128,0.89625,1.0,9,76,0.6002631683215977,0.9174111767742792,0.796,0.9666666666666666,2,78,10,600,0,459,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,200,4,2,99,0.0796388164246894,0.7519617254264006,0.15999999999999998,0.8095238095238094,2,99,0.23567766479538388,0.9272045980500576,0.36250000000000004,0.7083333333333333,2,99,10,600,0,384,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100400,300,2,3,98,0.08568406582265323,0.7512408740356131,0.16999999999999998,0.8095238095238094,3,98,0.2424705034088448,0.928221877550067,0.37249999999999994,0.7083333333333333,1,100,6,600,0,383,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100500,400,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,1,100,6,600,0,382,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100600,500,3,3,98,0.08557437703950184,0.7508069453753636,0.16999999999999998,0.8095238095238094,3,98,0.24202103802135821,0.9288535376650435,0.37249999999999994,0.7083333333333333,1,100,6,600,0,380,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100700,600,2,2,99,0.07954004008640105,0.7511095523541071,0.15999999999999998,0.8095238095238094,2,99,0.23551403292839662,0.9285125813584401,0.36250000000000004,0.7083333333333333,1,100,6,600,0,382,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100800,700,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,1,100,6,600,0,382,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100900,800,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,1,100,6,600,0,382,0,0,0,0,2,0,1,0,0
24,2016-04-14 17:19:47.986,-479802,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,900,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,1,100,6,600,0,382,0,0,0,0,2,0,1,0,0
