30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100100,0,117,34,63,0.30209295543865344,0.7567290081260979,0.52,0.8095238095238094,8,67,0.6020668224348771,0.905325131108702,0.89,0.9285714285714286,2,62,11,600,0,470,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100200,100,112,20,73,0.4289382716720837,0.8469386897086919,0.9055555555555556,1.0,6,76,0.5983295922381822,0.9141550043743685,0.788,0.9666666666666666,2,74,11,600,0,464,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,200,28,8,93,0.11675495462545205,0.753943689703858,0.22,0.8095238095238094,7,93,0.2777159616163377,0.9281187854304632,0.4225,0.7083333333333333,2,88,11,600,0,396,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100400,300,1,2,99,0.07963118159876306,0.7516474224011495,0.15999999999999998,0.8095238095238094,2,99,0.23581580095316795,0.9277890224643287,0.36250000000000004,0.7083333333333333,2,94,11,600,0,382,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100500,400,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,2,94,11,600,0,382,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100600,500,3,3,98,0.08557437703950184,0.7508069453753636,0.16999999999999998,0.8095238095238094,3,98,0.24202103802135821,0.9288535376650435,0.37249999999999994,0.7083333333333333,2,94,11,600,0,380,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100700,600,2,2,99,0.07954004008640105,0.7511095523541071,0.15999999999999998,0.8095238095238094,2,99,0.23551403292839662,0.9285125813584401,0.36250000000000004,0.7083333333333333,2,94,11,600,0,382,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100800,700,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,2,94,11,600,0,382,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100900,800,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,2,94,11,600,0,382,0,0,0,0,1,0,1,0,0
30,2016-04-14 17:19:48.389,-470943,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,900,0,1,100,0.0734778061022461,0.7514013321190545,0.14999999999999997,0.8095238095238094,1,100,0.2288695499261594,0.9280705065939279,0.3525,0.7083333333333333,2,95,11,600,0,382,0,0,0,0,1,0,1,0,0
