32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100100,0,83,35,38,0.6838473420682788,0.896926802360462,0.9776923076923077,0.8205128205128206,4,53,0.7147947991530382,0.956267774943738,0.9542857142857143,0.8095238095238094,2,53,9,600,0,463,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100200,100,79,34,36,0.7132414665670996,0.9197698323265253,0.9856250000000002,0.8229166666666669,5,51,0.7200085651270136,0.9590286962043628,0.9571428571428571,0.8095238095238094,2,54,9,600,0,459,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,200,90,36,35,0.7444167512683287,0.948884990396356,0.986153846153846,0.8205128205128206,4,47,0.7115092048445738,0.9665834845966524,0.9514285714285714,0.8095238095238094,2,54,9,600,0,458,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100400,300,81,30,34,0.7011581974505143,0.9011951213343655,0.9846153846153847,0.8205128205128206,4,48,0.7228510388434268,0.9342240850247098,0.9885714285714285,0.8095238095238094,2,54,9,600,0,462,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100500,400,92,37,35,0.6812321438036173,0.8776235507223747,0.9846153846153846,0.8333333333333334,6,50,0.7127044666299865,0.94370568723162,0.9714285714285714,0.8095238095238094,2,54,9,600,0,462,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100600,500,94,46,17,0.6464110348642631,0.8982713691050791,0.9776923076923077,0.8333333333333334,6,53,0.7006046825635465,0.9674496095264455,0.9385714285714286,0.8095238095238094,2,54,9,600,0,459,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100700,600,94,41,18,0.6648128815160552,0.9065293869711858,0.988125,0.8125000000000001,5,39,0.6982974043937403,0.9607054841471296,0.9612499999999999,0.8124999999999999,2,54,9,600,0,466,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100800,700,91,29,35,0.7224461018127095,0.9316507189083135,0.9872727272727272,0.8333333333333333,4,54,0.7114794835548003,0.9648619266786095,0.9628571428571429,0.8095238095238094,2,54,9,600,0,468,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100900,800,85,31,37,0.7382818139602106,0.9325635821004035,0.9784615384615385,0.8205128205128206,4,51,0.721640894182699,0.9714036636171114,0.9542857142857143,0.8095238095238094,2,54,9,600,0,463,0,0,0,0,1,0,2,0,0
32,2016-04-14 17:19:48.477,-468228,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,900,86,31,40,0.7193246751648396,0.936696827116517,0.9771428571428572,0.8214285714285715,4,55,0.7052042486429496,0.9528348255591143,0.9514285714285714,0.8095238095238094,2,54,9,600,0,465,0,0,0,0,1,0,2,0,0
