25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100100,0,85,36,54,0.6958998787711129,0.8798493715827143,0.9360000000000002,0.9333333333333332,13,63,0.5760187191209162,0.944276606104021,0.9028571428571429,0.8095238095238095,2,70,8,600,0,446,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100200,100,2,2,99,0.09180313190753407,0.7507885582425271,0.15999999999999998,0.6428571428571429,2,99,0.2495312410660897,0.9289998888467275,0.36250000000000004,0.7083333333333334,2,93,8,600,0,409,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,200,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,2,93,8,600,0,408,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100400,300,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,2,93,8,600,0,408,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100500,400,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,2,93,8,600,0,408,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100600,500,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,2,93,8,600,0,408,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100700,600,11,7,93,0.12071220799014397,0.748756253236552,0.22,0.6428571428571429,2,93,0.3955375476091737,0.9030788248152822,0.754,0.7333333333333333,2,96,8,600,0,406,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100800,700,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,2,98,8,600,0,408,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100900,800,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,1,100,4,600,0,408,0,0,0,0,1,0,3,0,0
25,2016-04-14 17:20:06.157,-497045,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,900,0,1,100,0.08691987876451322,0.7514013321190545,0.14999999999999997,0.6428571428571429,1,100,0.24276004825583078,0.9280705065939279,0.3525,0.7083333333333334,1,100,4,600,0,408,0,0,0,0,1,0,3,0,0
