29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100100,0,146,23,43,0.8448421951727538,0.9077077065994306,0.9727272727272727,1.0,7,60,0.7029528958055837,0.9290978152503001,0.93,0.9444444444444445,2,61,10,600,0,537,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100200,100,117,24,47,0.8375076862769844,0.9221288595553296,0.966,1.0,10,62,0.7133580820298192,0.9226939448619185,0.85,0.9666666666666666,2,66,10,600,0,520,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,200,93,21,67,0.5744547986883899,0.788060909902193,0.8812500000000001,1.0,10,69,0.6393826750460666,0.9050567763668969,0.8140000000000001,0.9666666666666666,2,71,10,600,0,493,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100400,300,65,15,75,0.6671873335319175,0.8462614564086669,0.9088888888888889,1.0,7,76,0.602013120073988,0.9084405422289202,0.8416666666666665,0.9444444444444445,2,79,10,600,0,478,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100500,400,57,16,80,0.5385060050801493,0.7874963552773454,0.8775,1.0,6,83,0.6652967556823302,0.9286694986013385,0.8183333333333334,1.0,2,86,10,600,0,454,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100600,500,8,2,99,0.07843192168135804,0.7511139750869955,0.15999999999999998,0.4523809523809524,2,99,0.21800319676514873,0.9287520360468247,0.36250000000000004,0.625,2,99,10,600,0,322,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100700,600,2,2,99,0.07840640313673372,0.7512305253472459,0.15999999999999998,0.4523809523809524,2,99,0.21786685209241816,0.9283042181771741,0.36250000000000004,0.625,1,100,5,600,0,317,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100800,700,0,1,100,0.07486192816330035,0.7514013321190545,0.14999999999999997,0.4523809523809524,1,100,0.21184553580144744,0.9280705065939279,0.3525,0.625,1,100,5,600,0,318,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100900,800,0,1,100,0.07486192816330035,0.7514013321190545,0.14999999999999997,0.4523809523809524,1,100,0.21184553580144744,0.9280705065939279,0.3525,0.625,1,100,5,600,0,318,0,0,0,0,4,0,0,0,0
29,2016-04-14 17:20:06.358,-490910,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,900,0,1,100,0.07486192816330035,0.7514013321190545,0.14999999999999997,0.4523809523809524,1,100,0.21184553580144744,0.9280705065939279,0.3525,0.625,1,100,5,600,0,318,0,0,0,0,4,0,0,0,0
