id,timestamp,duration,iterations,checkpoint,type,initialization,rows,cols,features,traits,radius,alpha,alpha_prime,freq_dem,freq_prop,mutation,selection_error,epoch,generation,iteration,energy,cultures,biggest_cluster,full_sim,pos_sim,siz_sim,bel_sim,neumann_cultures,biggest_neumann_culture,neumann_full_sim,neumann_pos_sim,neumann_siz_sim,neumann_bel_sim,institutions,biggest_institution,pixel_institution_similarity,alife,foreign,pixel_similarity,destroyed_institutions,stateless,apostates,removed_institutions,removed_traits,converted_institutions,converted_traits,invaders,casualties,
0,2016-04-14 17:16:18.382,26,1000,100,HOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,300,72,3,90,0.599057190958418,0.9870947969215148,0.63,0.6666666666666666,2,90,0.599057190958418,0.9942383891903318,0.6333333333333333,0.6666666666666666,0,0,0,540,0,540,0,0,0,0,0,0,0,0,10
1,2016-04-14 17:16:18.396,120,1000,100,HOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,300,72,3,90,0.599057190958418,0.9870947969215148,0.63,0.6666666666666666,2,90,0.599057190958418,0.9942383891903318,0.6333333333333333,0.6666666666666666,0,0,0,540,0,540,0,0,0,0,0,0,0,0,10
2,2016-04-14 17:16:18.398,620,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
3,2016-04-14 17:16:18.488,687,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
4,2016-04-14 17:16:18.486,528,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
5,2016-04-14 17:16:18.63,384,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
6,2016-04-14 17:16:19.14,333,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
7,2016-04-14 17:16:19.14,414,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
8,2016-04-14 17:16:19.14,396,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
9,2016-04-14 17:16:19.24,472,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
10,2016-04-14 17:16:19.528,525,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
11,2016-04-14 17:16:19.594,515,1000,100,MULTILATERAL,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,2,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,2,99,0.9881972243622681,0.9981790145073415,0.99,1.0,0,0,0,600,0,599,0,0,0,0,0,0,0,0,9
12,2016-04-14 17:16:19.639,10,1000,100,HOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,300,72,3,90,0.599057190958418,0.9870947969215148,0.63,0.6666666666666666,2,90,0.599057190958418,0.9942383891903318,0.6333333333333333,0.6666666666666666,0,0,0,540,0,540,0,0,0,0,0,0,0,0,10
13,2016-04-14 17:16:19.703,1054,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
14,2016-04-14 17:16:19.807,863,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
15,2016-04-14 17:16:20.112,799,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
16,2016-04-14 17:16:20.183,792,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
17,2016-04-14 17:16:20.729,697,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
18,2016-04-14 17:16:20.821,685,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
19,2016-04-14 17:16:20.966,700,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
20,2016-04-14 17:16:21.023,714,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
21,2016-04-14 17:16:21.475,1053,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
22,2016-04-14 17:16:21.563,1224,1000,100,MULTILATERALHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,0,1,100,1.0,1.0,1.0,1.0,1,100,1.0,1.0,1.0,1.0,0,0,0,600,0,600,0,0,0,0,0,0,0,0,8
23,2016-04-14 17:16:21.727,7,1000,100,HOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,100300,300,72,3,90,0.599057190958418,0.9870947969215148,0.63,0.6666666666666666,2,90,0.599057190958418,0.9942383891903318,0.6333333333333333,0.6666666666666666,0,0,0,540,0,540,0,0,0,0,0,0,0,0,10
24,2016-04-14 17:16:21.76,221,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
25,2016-04-14 17:16:21.807,88,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
26,2016-04-14 17:16:21.96,125,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
27,2016-04-14 17:16:22.116,95,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
28,2016-04-14 17:16:22.193,39,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
29,2016-04-14 17:16:22.261,61,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
30,2016-04-14 17:16:22.297,28,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
31,2016-04-14 17:16:22.348,63,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
32,2016-04-14 17:16:22.397,28,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
33,2016-04-14 17:16:22.445,59,1000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,1,101000,1000,179,24,35,0.9057645611315314,0.9446926541480395,0.9892307692307694,1.0,8,52,0.8525942159391358,0.9665861587560833,0.914,0.9666666666666666,2,56,12,600,0,554,0,0,0,0,0,0,0,0,13
