2,1969-12-31 19:00:00.0,1460667240265,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,0,0,5555,1024,1,0.0,0.0,0.0,0.0,1024,1,0.0,0.0,0.0,0.0,1024,1,6144,6144,0,6144,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,136,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,100,0,5343,1024,1,0.0,0.0,0.0,0.0,1019,2,0.0,0.0,0.0,0.0,254,16,519,6144,0,2149,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,270,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,200,100,5202,1024,1,0.0,0.0,0.0,0.0,1016,3,0.0,0.0,0.0,0.0,201,19,213,6144,0,1044,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,332,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,300,200,5011,1021,2,0.0,0.0,0.0,0.0,991,9,0.0,0.0,0.0,0.0,174,27,102,6144,0,704,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,426,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,400,300,4328,908,60,0.0,0.0,0.0,0.0,827,69,0.0,0.0,0.0,0.0,147,67,54,6144,0,596,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,585,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,500,400,3080,633,124,0.0,0.0,0.0,0.0,474,137,0.0,0.0,0.0,0.0,108,119,13,6144,0,566,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,704,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,600,500,2324,357,151,0.0,0.0,0.0,0.0,223,159,0.0,0.0,0.0,0.0,80,142,6,6144,0,552,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,817,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,700,600,1960,270,179,0.0,0.0,0.0,0.0,120,187,0.0,0.0,0.0,0.0,63,176,2,6144,0,550,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,864,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,800,700,1738,168,200,0.0,0.0,0.0,0.0,56,208,0.0,0.0,0.0,0.0,51,193,2,6144,0,542,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,898,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,900,800,1726,175,200,0.0,0.0,0.0,0.0,58,213,0.0,0.0,0.0,0.0,49,194,1,6144,0,543,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,934,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1000,900,1723,186,205,0.0,0.0,0.0,0.0,62,215,0.0,0.0,0.0,0.0,44,198,1,6144,0,533,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,966,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1100,1000,1790,184,204,0.0,0.0,0.0,0.0,49,216,0.0,0.0,0.0,0.0,44,200,1,6144,0,540,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1000,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1200,1100,1736,167,212,0.0,0.0,0.0,0.0,50,223,0.0,0.0,0.0,0.0,44,201,1,6144,0,536,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1032,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1300,1200,1727,171,215,0.0,0.0,0.0,0.0,46,222,0.0,0.0,0.0,0.0,43,202,1,6144,0,540,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1063,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1400,1300,1752,164,206,0.0,0.0,0.0,0.0,54,217,0.0,0.0,0.0,0.0,42,204,1,6144,0,543,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1109,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1500,1400,1727,172,214,0.0,0.0,0.0,0.0,48,228,0.0,0.0,0.0,0.0,42,207,1,6144,0,544,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1139,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1600,1500,1732,164,210,0.0,0.0,0.0,0.0,45,223,0.0,0.0,0.0,0.0,42,208,1,6144,0,539,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1170,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1700,1600,1685,166,216,0.0,0.0,0.0,0.0,50,222,0.0,0.0,0.0,0.0,42,211,1,6144,0,543,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1235,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1800,1700,1692,147,215,0.0,0.0,0.0,0.0,38,227,0.0,0.0,0.0,0.0,40,212,1,6144,0,547,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1263,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1900,1800,1629,128,228,0.0,0.0,0.0,0.0,35,232,0.0,0.0,0.0,0.0,39,214,1,6144,0,540,0,0,0,0,0,0,0,0,0
2,2016-04-14 16:54:00.27,1293,100000,100,INSTITUTIONSHOMOPHILY,true,32,32,6,14,6,0.85,0.5,0,0,0.001,0.001,0,2000,1900,1628,160,227,0.0,0.0,0.0,0.0,54,233,0.0,0.0,0.0,0.0,39,215,1,6144,0,540,0,0,0,0,0,0,0,0,0
